1,0.000000,s174,s174,True
1,0.000000,s174,s174,True
1,0.000000,s174,s174,True
0,0.000000,s215,s355,False
0,0.000000,s215,s355,False
0,0.000000,s215,s595,False
0,0.000000,s215,s355,False
0,0.000000,s215,s355,False
0,0.000000,s215,s355,False
0,0.000000,s215,s498,False
0,0.000000,s215,s355,False
0,0.000000,s215,s355,False
1,0.000000,s308,s308,True
1,0.000000,s308,s308,True
1,0.000000,s308,s308,True
0,0.000000,s411,s355,False
0,0.000000,s411,s296,False
0,0.000000,s411,s105,False
0,0.000000,s411,s355,False
0,0.000000,s411,s296,False
0,0.000000,s411,s105,False
0,0.000000,s411,s296,False
0,0.000000,s411,s296,False
0,0.000000,s411,s355,False
1,0.000000,s573,s573,True
1,0.000000,s573,s573,True
1,0.000000,s573,s573,True
1,0.000000,s573,s573,True
1,0.000000,s573,s573,True
1,0.000000,s573,s573,True
1,0.000000,s573,s573,True
1,0.000000,s573,s573,True
1,0.000000,s573,s573,True
1,0.000000,s477,s477,True
1,0.000000,s477,s477,True
0,0.000000,s477,s196,False
1,0.000000,s477,s477,True
1,0.000000,s477,s477,True
1,0.000000,s477,s477,True
1,0.000000,s477,s477,True
1,0.000000,s477,s477,True
1,0.000000,s477,s477,True
1,0.000000,s599,s599,True
0,0.000000,s266,s86,False
0,0.000000,s266,s146,False
0,0.000000,s266,s146,False
0,0.000000,s266,s385,False
0,0.000000,s266,s446,False
0,0.000000,s266,s146,False
0,0.000000,s266,s146,False
1,0.000000,s368,s368,True
0,0.000000,s368,s527,False
1,0.000000,s368,s368,True
1,0.000000,s368,s368,True
0,0.000000,s368,s111,False
0,0.000000,s368,s522,False
1,0.000000,s368,s368,True
0,0.000000,s358,s71,False
1,0.000000,s358,s358,True
1,0.000000,s358,s358,True
1,0.000000,s358,s358,True
1,0.000000,s358,s358,True
1,0.000000,s358,s358,True
1,0.000000,s358,s358,True
1,0.000000,s358,s358,True
1,0.000000,s358,s358,True
0,0.000000,s53,s44,False
0,0.000000,s53,s584,False
0,0.000000,s53,s299,False
0,0.000000,s53,s56,False
0,0.000000,s53,s299,False
0,0.000000,s53,s299,False
0,0.000000,s53,s299,False
1,0.000000,s53,s53,True
1,0.000000,s53,s53,True
1,0.000000,s327,s327,True
1,0.000000,s327,s327,True
1,0.000000,s327,s327,True
1,0.000000,s327,s327,True
1,0.000000,s327,s327,True
1,0.000000,s327,s327,True
1,0.000000,s327,s327,True
1,0.000000,s327,s327,True
0,0.000000,s281,s261,False
0,0.000000,s281,s548,False
0,0.000000,s281,s261,False
0,0.000000,s281,s261,False
0,0.000000,s281,s146,False
0,0.000000,s281,s261,False
0,0.000000,s281,s548,False
0,0.000000,s281,s261,False
0,0.000000,s281,s548,False
0,0.000000,s68,s104,False
0,0.000000,s68,s226,False
0,0.000000,s68,s210,False
0,0.000000,s68,s394,False
0,0.000000,s68,s104,False
0,0.000000,s68,s309,False
0,0.000000,s68,s129,False
0,0.000000,s68,s129,False
0,0.000000,s515,s473,False
1,0.000000,s515,s515,True
1,0.000000,s515,s515,True
0,0.000000,s559,s325,False
0,0.000000,s559,s325,False
0,0.000000,s559,s325,False
1,0.000000,s409,s409,True
0,0.000000,s409,s362,False
1,0.000000,s409,s409,True
1,0.000000,s409,s409,True
0,0.000000,s409,s63,False
1,0.000000,s220,s220,True
0,0.000000,s220,s389,False
0,0.000000,s220,s394,False
0,0.000000,s474,s468,False
0,0.000000,s474,s459,False
1,0.000000,s474,s474,True
1,0.000000,s474,s474,True
1,0.000000,s474,s474,True
0,0.000000,s62,s374,False
0,0.000000,s62,s374,False
0,0.000000,s147,s180,False
1,0.000000,s147,s147,True
1,0.000000,s47,s47,True
0,0.000000,s47,s33,False
0,0.000000,s47,s228,False
1,0.000000,s47,s47,True
0,0.000000,s47,s465,False
0,0.000000,s47,s460,False
1,0.000000,s47,s47,True
1,0.000000,s195,s195,True
0,0.000000,s195,s336,False
1,0.000000,s195,s195,True
1,0.000000,s195,s195,True
0,0.000000,s475,s446,False
0,0.000000,s475,s446,False
0,0.000000,s475,s57,False
1,0.000000,s217,s217,True
1,0.000000,s217,s217,True
1,0.000000,s217,s217,True
1,0.000000,s217,s217,True
1,0.000000,s217,s217,True
1,0.000000,s217,s217,True
1,0.000000,s26,s26,True
1,0.000000,s26,s26,True
0,0.000000,s26,s523,False
0,0.000000,s26,s466,False
1,0.000000,s26,s26,True
1,0.000000,s26,s26,True
1,0.000000,s26,s26,True
1,0.000000,s26,s26,True
1,0.000000,s26,s26,True
0,0.000000,s450,s491,False
0,0.000000,s450,s491,False
0,0.000000,s450,s594,False
1,0.000000,s450,s450,True
0,0.000000,s450,s491,False
0,0.000000,s97,s42,False
0,0.000000,s97,s202,False
1,0.000000,s97,s97,True
1,0.000000,s97,s97,True
1,0.000000,s97,s97,True
1,0.000000,s97,s97,True
1,0.000000,s97,s97,True
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
1,0.000000,s478,s478,True
1,0.000000,s478,s478,True
1,0.000000,s478,s478,True
1,0.000000,s478,s478,True
1,0.000000,s478,s478,True
1,0.000000,s478,s478,True
1,0.000000,s478,s478,True
1,0.000000,s478,s478,True
1,0.000000,s478,s478,True
1,0.000000,s168,s168,True
0,0.000000,s168,s416,False
0,0.000000,s168,s416,False
1,0.000000,s168,s168,True
1,0.000000,s168,s168,True
1,0.000000,s168,s168,True
1,0.000000,s168,s168,True
0,0.000000,s168,s416,False
1,0.000000,s168,s168,True
1,0.000000,s406,s406,True
1,0.000000,s406,s406,True
1,0.000000,s406,s406,True
1,0.000000,s406,s406,True
1,0.000000,s406,s406,True
1,0.000000,s406,s406,True
1,0.000000,s406,s406,True
1,0.000000,s406,s406,True
1,0.000000,s406,s406,True
1,0.000000,s19,s19,True
1,0.000000,s19,s19,True
1,0.000000,s283,s283,True
1,0.000000,s283,s283,True
1,0.000000,s283,s283,True
1,0.000000,s283,s283,True
1,0.000000,s283,s283,True
0,0.000000,s76,s22,False
1,0.000000,s76,s76,True
1,0.000000,s76,s76,True
1,0.000000,s76,s76,True
1,0.000000,s76,s76,True
1,0.000000,s76,s76,True
1,0.000000,s76,s76,True
1,0.000000,s76,s76,True
1,0.000000,s76,s76,True
0,0.000000,s315,s309,False
0,0.000000,s315,s34,False
0,0.000000,s315,s423,False
1,0.000000,s315,s315,True
1,0.000000,s315,s315,True
0,0.000000,s315,s599,False
0,0.000000,s315,s391,False
0,0.000000,s315,s57,False
0,0.000000,s294,s549,False
0,0.000000,s294,s384,False
0,0.000000,s294,s384,False
0,0.000000,s294,s473,False
0,0.000000,s294,s384,False
0,0.000000,s294,s384,False
0,0.000000,s294,s477,False
0,0.000000,s294,s384,False
0,0.000000,s294,s477,False
0,0.000000,s382,s67,False
0,0.000000,s382,s310,False
0,0.000000,s382,s303,False
0,0.000000,s382,s391,False
0,0.000000,s382,s193,False
0,0.000000,s382,s170,False
1,0.000000,s538,s538,True
1,0.000000,s538,s538,True
1,0.000000,s313,s313,True
1,0.000000,s313,s313,True
0,0.000000,s313,s297,False
0,0.000000,s313,s34,False
0,0.000000,s313,s56,False
0,0.000000,s313,s297,False
1,0.000000,s313,s313,True
1,0.000000,s313,s313,True
0,0.000000,s313,s297,False
1,0.000000,s425,s425,True
1,0.000000,s425,s425,True
1,0.000000,s425,s425,True
1,0.000000,s425,s425,True
1,0.000000,s425,s425,True
1,0.000000,s425,s425,True
1,0.000000,s425,s425,True
0,0.000000,s205,s85,False
1,0.000000,s205,s205,True
1,0.000000,s205,s205,True
0,0.000000,s205,s85,False
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s297,s297,True
1,0.000000,s297,s297,True
1,0.000000,s310,s310,True
1,0.000000,s310,s310,True
1,0.000000,s310,s310,True
1,0.000000,s310,s310,True
1,0.000000,s310,s310,True
1,0.000000,s310,s310,True
1,0.000000,s310,s310,True
0,0.000000,s310,s381,False
1,0.000000,s310,s310,True
0,0.000000,s468,s92,False
0,0.000000,s468,s92,False
1,0.000000,s468,s468,True
0,0.000000,s468,s586,False
0,0.000000,s468,s92,False
0,0.000000,s468,s92,False
1,0.000000,s410,s410,True
1,0.000000,s410,s410,True
1,0.000000,s410,s410,True
1,0.000000,s410,s410,True
1,0.000000,s410,s410,True
1,0.000000,s410,s410,True
1,0.000000,s410,s410,True
0,0.000000,s499,s80,False
0,0.000000,s499,s80,False
0,0.000000,s499,s80,False
0,0.000000,s499,s335,False
1,0.000000,s499,s499,True
0,0.000000,s499,s176,False
0,0.000000,s499,s243,False
0,0.000000,s499,s403,False
1,0.000000,s499,s499,True
1,0.000000,s361,s361,True
1,0.000000,s361,s361,True
0,0.000000,s361,s548,False
0,0.000000,s361,s153,False
1,0.000000,s361,s361,True
1,0.000000,s361,s361,True
0,0.000000,s361,s188,False
1,0.000000,s361,s361,True
0,0.000000,s361,s548,False
1,0.000000,s129,s129,True
1,0.000000,s129,s129,True
1,0.000000,s129,s129,True
1,0.000000,s129,s129,True
0,0.000000,s129,s235,False
1,0.000000,s129,s129,True
1,0.000000,s129,s129,True
1,0.000000,s39,s39,True
1,0.000000,s39,s39,True
1,0.000000,s39,s39,True
1,0.000000,s39,s39,True
1,0.000000,s39,s39,True
1,0.000000,s39,s39,True
1,0.000000,s39,s39,True
1,0.000000,s39,s39,True
1,0.000000,s586,s586,True
0,0.000000,s586,s104,False
1,0.000000,s586,s586,True
1,0.000000,s586,s586,True
1,0.000000,s586,s586,True
0,0.000000,s235,s548,False
0,0.000000,s235,s278,False
0,0.000000,s235,s548,False
0,0.000000,s235,s278,False
0,0.000000,s235,s278,False
0,0.000000,s235,s278,False
0,0.000000,s235,s278,False
0,0.000000,s235,s278,False
1,0.000000,s235,s235,True
0,0.000000,s286,s464,False
1,0.000000,s190,s190,True
1,0.000000,s190,s190,True
1,0.000000,s190,s190,True
1,0.000000,s190,s190,True
1,0.000000,s190,s190,True
1,0.000000,s190,s190,True
1,0.000000,s190,s190,True
1,0.000000,s190,s190,True
1,0.000000,s190,s190,True
0,0.000000,s587,s131,False
0,0.000000,s587,s258,False
0,0.000000,s587,s385,False
0,0.000000,s587,s586,False
0,0.000000,s587,s412,False
0,0.000000,s587,s548,False
0,0.000000,s587,s548,False
0,0.000000,s587,s548,False
0,0.000000,s587,s129,False
0,0.000000,s270,s196,False
0,0.000000,s270,s233,False
0,0.000000,s270,s240,False
1,0.000000,s270,s270,True
0,0.000000,s270,s233,False
0,0.000000,s341,s30,False
0,0.000000,s341,s473,False
0,0.000000,s341,s30,False
0,0.000000,s341,s383,False
0,0.000000,s454,s399,False
0,0.000000,s454,s399,False
0,0.000000,s454,s399,False
0,0.000000,s454,s399,False
0,0.000000,s454,s399,False
0,0.000000,s454,s399,False
0,0.000000,s454,s399,False
0,0.000000,s454,s399,False
0,0.000000,s454,s399,False
0,0.000000,s36,s324,False
0,0.000000,s36,s178,False
0,0.000000,s36,s583,False
0,0.000000,s36,s324,False
0,0.000000,s36,s527,False
0,0.000000,s36,s4,False
0,0.000000,s36,s324,False
0,0.000000,s36,s324,False
1,0.000000,s439,s439,True
0,0.000000,s439,s511,False
0,0.000000,s439,s172,False
1,0.000000,s439,s439,True
0,0.000000,s439,s549,False
1,0.000000,s439,s439,True
0,0.000000,s64,s299,False
1,0.000000,s64,s64,True
1,0.000000,s64,s64,True
0,0.000000,s64,s299,False
0,0.000000,s64,s299,False
0,0.000000,s383,s44,False
0,0.000000,s383,s246,False
0,0.000000,s383,s44,False
0,0.000000,s383,s180,False
0,0.000000,s383,s246,False
1,0.000000,s440,s440,True
1,0.000000,s440,s440,True
1,0.000000,s440,s440,True
1,0.000000,s440,s440,True
0,0.000000,s440,s359,False
1,0.000000,s440,s440,True
1,0.000000,s440,s440,True
1,0.000000,s440,s440,True
0,0.000000,s440,s359,False
1,0.000000,s90,s90,True
0,0.000000,s90,s520,False
1,0.000000,s90,s90,True
1,0.000000,s18,s18,True
0,0.000000,s18,s454,False
0,0.000000,s18,s454,False
0,0.000000,s18,s418,False
0,0.000000,s18,s564,False
0,0.000000,s18,s64,False
0,0.000000,s18,s564,False
0,0.000000,s18,s399,False
1,0.000000,s18,s18,True
1,0.000000,s196,s196,True
1,0.000000,s196,s196,True
0,0.000000,s196,s312,False
0,0.000000,s196,s205,False
1,0.000000,s196,s196,True
0,0.000000,s196,s205,False
0,0.000000,s196,s205,False
1,0.000000,s234,s234,True
1,0.000000,s234,s234,True
1,0.000000,s234,s234,True
1,0.000000,s234,s234,True
1,0.000000,s234,s234,True
1,0.000000,s234,s234,True
1,0.000000,s376,s376,True
0,0.000000,s376,s486,False
0,0.000000,s376,s367,False
0,0.000000,s376,s75,False
0,0.000000,s376,s110,False
0,0.000000,s376,s191,False
0,0.000000,s376,s586,False
0,0.000000,s376,s242,False
0,0.000000,s376,s560,False
1,0.000000,s318,s318,True
1,0.000000,s318,s318,True
1,0.000000,s318,s318,True
1,0.000000,s318,s318,True
1,0.000000,s318,s318,True
1,0.000000,s318,s318,True
1,0.000000,s318,s318,True
1,0.000000,s318,s318,True
1,0.000000,s318,s318,True
0,0.000000,s218,s460,False
1,0.000000,s218,s218,True
1,0.000000,s218,s218,True
0,0.000000,s218,s184,False
0,0.000000,s481,s92,False
0,0.000000,s481,s465,False
0,0.000000,s481,s92,False
0,0.000000,s481,s119,False
1,0.000000,s481,s481,True
0,0.000000,s481,s110,False
1,0.000000,s554,s554,True
1,0.000000,s554,s554,True
1,0.000000,s554,s554,True
1,0.000000,s554,s554,True
1,0.000000,s554,s554,True
1,0.000000,s554,s554,True
1,0.000000,s554,s554,True
1,0.000000,s554,s554,True
1,0.000000,s554,s554,True
1,0.000000,s340,s340,True
1,0.000000,s340,s340,True
0,0.000000,s340,s172,False
1,0.000000,s602,s602,True
0,0.000000,s602,s106,False
0,0.000000,s602,s106,False
0,0.000000,s602,s401,False
0,0.000000,s602,s401,False
1,0.000000,s602,s602,True
1,0.000000,s457,s457,True
1,0.000000,s457,s457,True
1,0.000000,s457,s457,True
1,0.000000,s457,s457,True
1,0.000000,s457,s457,True
1,0.000000,s457,s457,True
1,0.000000,s457,s457,True
1,0.000000,s457,s457,True
1,0.000000,s521,s521,True
0,0.000000,s521,s175,False
1,0.000000,s521,s521,True
0,0.000000,s521,s175,False
0,0.000000,s521,s104,False
1,0.000000,s521,s521,True
1,0.000000,s12,s12,True
1,0.000000,s12,s12,True
1,0.000000,s12,s12,True
1,0.000000,s12,s12,True
1,0.000000,s12,s12,True
1,0.000000,s12,s12,True
0,0.000000,s34,s325,False
1,0.000000,s34,s34,True
0,0.000000,s34,s488,False
1,0.000000,s34,s34,True
1,0.000000,s34,s34,True
1,0.000000,s34,s34,True
1,0.000000,s34,s34,True
0,0.000000,s34,s110,False
1,0.000000,s34,s34,True
0,0.000000,s321,s48,False
0,0.000000,s321,s48,False
0,0.000000,s321,s48,False
0,0.000000,s321,s48,False
0,0.000000,s321,s151,False
1,0.000000,s321,s321,True
0,0.000000,s321,s48,False
0,0.000000,s321,s48,False
0,0.000000,s321,s48,False
1,0.000000,s191,s191,True
1,0.000000,s191,s191,True
1,0.000000,s191,s191,True
1,0.000000,s191,s191,True
1,0.000000,s191,s191,True
1,0.000000,s191,s191,True
1,0.000000,s191,s191,True
1,0.000000,s191,s191,True
0,0.000000,s562,s354,False
1,0.000000,s562,s562,True
1,0.000000,s562,s562,True
0,0.000000,s562,s105,False
1,0.000000,s562,s562,True
1,0.000000,s562,s562,True
0,0.000000,s562,s362,False
1,0.000000,s562,s562,True
1,0.000000,s562,s562,True
0,0.000000,s95,s191,False
0,0.000000,s95,s191,False
1,0.000000,s95,s95,True
0,0.000000,s95,s191,False
1,0.000000,s264,s264,True
1,0.000000,s264,s264,True
1,0.000000,s264,s264,True
1,0.000000,s264,s264,True
1,0.000000,s264,s264,True
1,0.000000,s264,s264,True
1,0.000000,s264,s264,True
1,0.000000,s264,s264,True
0,0.000000,s399,s421,False
1,0.000000,s399,s399,True
0,0.000000,s399,s421,False
0,0.000000,s399,s189,False
1,0.000000,s467,s467,True
1,0.000000,s467,s467,True
1,0.000000,s467,s467,True
1,0.000000,s467,s467,True
1,0.000000,s467,s467,True
1,0.000000,s467,s467,True
1,0.000000,s467,s467,True
1,0.000000,s467,s467,True
1,0.000000,s467,s467,True
1,0.000000,s265,s265,True
1,0.000000,s265,s265,True
1,0.000000,s265,s265,True
1,0.000000,s265,s265,True
1,0.000000,s265,s265,True
1,0.000000,s175,s175,True
0,0.000000,s175,s522,False
1,0.000000,s175,s175,True
1,0.000000,s175,s175,True
0,0.000000,s175,s322,False
0,0.000000,s175,s343,False
1,0.000000,s175,s175,True
1,0.000000,s175,s175,True
0,0.000000,s175,s97,False
1,0.000000,s257,s257,True
1,0.000000,s257,s257,True
1,0.000000,s257,s257,True
1,0.000000,s257,s257,True
0,0.000000,s268,s442,False
0,0.000000,s268,s469,False
1,0.000000,s268,s268,True
1,0.000000,s268,s268,True
0,0.000000,s268,s384,False
1,0.000000,s268,s268,True
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
1,0.000000,s275,s275,True
0,0.000000,s275,s579,False
0,0.000000,s275,s287,False
0,0.000000,s275,s287,False
0,0.000000,s275,s287,False
0,0.000000,s275,s605,False
0,0.000000,s275,s41,False
1,0.000000,s275,s275,True
0,0.000000,s275,s579,False
0,0.000000,s184,s12,False
0,0.000000,s184,s34,False
0,0.000000,s184,s228,False
0,0.000000,s184,s155,False
0,0.000000,s184,s34,False
0,0.000000,s184,s323,False
1,0.000000,s430,s430,True
1,0.000000,s430,s430,True
1,0.000000,s430,s430,True
0,0.000000,s197,unknown,False
0,0.000000,s197,s303,False
0,0.000000,s197,s184,False
0,0.000000,s197,s85,False
0,0.000000,s197,s403,False
0,0.000000,s503,s232,False
0,0.000000,s503,s104,False
0,0.000000,s503,s464,False
0,0.000000,s503,s347,False
0,0.000000,s503,s29,False
0,0.000000,s503,s104,False
0,0.000000,s503,s369,False
1,0.000000,s415,s415,True
1,0.000000,s415,s415,True
1,0.000000,s415,s415,True
1,0.000000,s415,s415,True
1,0.000000,s415,s415,True
1,0.000000,s126,s126,True
1,0.000000,s126,s126,True
1,0.000000,s126,s126,True
1,0.000000,s126,s126,True
1,0.000000,s126,s126,True
0,0.000000,s126,s568,False
1,0.000000,s126,s126,True
1,0.000000,s126,s126,True
1,0.000000,s126,s126,True
0,0.000000,s526,s381,False
0,0.000000,s526,s322,False
0,0.000000,s526,s378,False
0,0.000000,s526,s489,False
0,0.000000,s526,s378,False
0,0.000000,s526,s231,False
0,0.000000,s526,s322,False
0,0.000000,s526,s131,False
0,0.000000,s526,s231,False
0,0.000000,s517,s481,False
0,0.000000,s517,s560,False
0,0.000000,s517,s560,False
0,0.000000,s517,s560,False
0,0.000000,s517,s226,False
0,0.000000,s517,s560,False
0,0.000000,s517,s560,False
0,0.000000,s123,s139,False
1,0.000000,s123,s123,True
0,0.000000,s123,s139,False
1,0.000000,s123,s123,True
1,0.000000,s123,s123,True
1,0.000000,s123,s123,True
0,0.000000,s123,s491,False
1,0.000000,s123,s123,True
1,0.000000,s123,s123,True
1,0.000000,s403,s403,True
1,0.000000,s403,s403,True
0,0.000000,s403,s233,False
1,0.000000,s403,s403,True
1,0.000000,s403,s403,True
0,0.000000,s403,s233,False
1,0.000000,s403,s403,True
1,0.000000,s403,s403,True
0,0.000000,s241,s592,False
0,0.000000,s241,s191,False
0,0.000000,s241,s95,False
0,0.000000,s241,s546,False
0,0.000000,s241,s196,False
0,0.000000,s241,s196,False
0,0.000000,s241,s278,False
0,0.000000,s241,s188,False
0,0.000000,s241,s191,False
1,0.000000,s11,s11,True
1,0.000000,s11,s11,True
1,0.000000,s11,s11,True
1,0.000000,s11,s11,True
1,0.000000,s11,s11,True
0,0.000000,s11,s293,False
1,0.000000,s11,s11,True
1,0.000000,s11,s11,True
1,0.000000,s207,s207,True
1,0.000000,s207,s207,True
1,0.000000,s207,s207,True
1,0.000000,s207,s207,True
1,0.000000,s207,s207,True
1,0.000000,s207,s207,True
1,0.000000,s207,s207,True
1,0.000000,s207,s207,True
1,0.000000,s379,s379,True
1,0.000000,s379,s379,True
1,0.000000,s379,s379,True
1,0.000000,s379,s379,True
1,0.000000,s379,s379,True
1,0.000000,s379,s379,True
1,0.000000,s379,s379,True
1,0.000000,s379,s379,True
1,0.000000,s379,s379,True
1,0.000000,s348,s348,True
1,0.000000,s348,s348,True
0,0.000000,s120,s600,False
0,0.000000,s120,s600,False
0,0.000000,s120,s600,False
0,0.000000,s120,s600,False
0,0.000000,s120,s459,False
1,0.000000,s277,s277,True
1,0.000000,s277,s277,True
1,0.000000,s277,s277,True
1,0.000000,s277,s277,True
1,0.000000,s277,s277,True
1,0.000000,s277,s277,True
1,0.000000,s277,s277,True
1,0.000000,s277,s277,True
1,0.000000,s277,s277,True
0,0.000000,s10,s437,False
0,0.000000,s10,s168,False
0,0.000000,s10,s437,False
0,0.000000,s10,s129,False
0,0.000000,s10,s437,False
0,0.000000,s10,s437,False
0,0.000000,s10,s129,False
0,0.000000,s10,s129,False
0,0.000000,s10,s437,False
1,0.000000,s225,s225,True
1,0.000000,s225,s225,True
1,0.000000,s225,s225,True
1,0.000000,s225,s225,True
1,0.000000,s225,s225,True
1,0.000000,s225,s225,True
1,0.000000,s225,s225,True
1,0.000000,s225,s225,True
1,0.000000,s225,s225,True
0,0.000000,s577,s303,False
1,0.000000,s577,s577,True
0,0.000000,s577,s73,False
0,0.000000,s577,s303,False
1,0.000000,s229,s229,True
1,0.000000,s229,s229,True
1,0.000000,s229,s229,True
1,0.000000,s229,s229,True
1,0.000000,s229,s229,True
1,0.000000,s229,s229,True
1,0.000000,s229,s229,True
1,0.000000,s229,s229,True
1,0.000000,s229,s229,True
1,0.000000,s588,s588,True
1,0.000000,s588,s588,True
1,0.000000,s588,s588,True
1,0.000000,s588,s588,True
1,0.000000,s588,s588,True
1,0.000000,s588,s588,True
1,0.000000,s588,s588,True
1,0.000000,s588,s588,True
1,0.000000,s588,s588,True
0,0.000000,s540,s175,False
0,0.000000,s540,s196,False
0,0.000000,s540,s548,False
0,0.000000,s540,s196,False
1,0.000000,s540,s540,True
0,0.000000,s540,s57,False
0,0.000000,s540,s196,False
0,0.000000,s540,s477,False
0,0.000000,s163,s88,False
0,0.000000,s163,s200,False
0,0.000000,s163,s385,False
1,0.000000,s163,s163,True
0,0.000000,s163,s385,False
0,0.000000,s163,s40,False
1,0.000000,s161,s161,True
1,0.000000,s161,s161,True
1,0.000000,s161,s161,True
1,0.000000,s161,s161,True
1,0.000000,s161,s161,True
1,0.000000,s161,s161,True
1,0.000000,s161,s161,True
0,0.000000,s161,s360,False
0,0.000000,s161,s355,False
1,0.000000,s59,s59,True
1,0.000000,s59,s59,True
1,0.000000,s59,s59,True
1,0.000000,s59,s59,True
1,0.000000,s59,s59,True
1,0.000000,s59,s59,True
1,0.000000,s59,s59,True
1,0.000000,s59,s59,True
1,0.000000,s59,s59,True
1,0.000000,s581,s581,True
1,0.000000,s581,s581,True
1,0.000000,s581,s581,True
0,0.000000,s372,s40,False
0,0.000000,s372,s202,False
0,0.000000,s372,s240,False
0,0.000000,s372,s240,False
0,0.000000,s372,s240,False
1,0.000000,s372,s372,True
0,0.000000,s372,s240,False
1,0.000000,s210,s210,True
1,0.000000,s210,s210,True
1,0.000000,s210,s210,True
1,0.000000,s210,s210,True
1,0.000000,s210,s210,True
1,0.000000,s210,s210,True
1,0.000000,s210,s210,True
1,0.000000,s210,s210,True
1,0.000000,s210,s210,True
1,0.000000,s547,s547,True
0,0.000000,s547,s460,False
1,0.000000,s547,s547,True
0,0.000000,s547,s383,False
0,0.000000,s547,s383,False
0,0.000000,s547,s383,False
1,0.000000,s547,s547,True
0,0.000000,s547,s383,False
0,0.000000,s547,s383,False
1,0.000000,s360,s360,True
1,0.000000,s360,s360,True
0,0.000000,s360,s196,False
1,0.000000,s56,s56,True
1,0.000000,s56,s56,True
1,0.000000,s56,s56,True
1,0.000000,s56,s56,True
1,0.000000,s437,s437,True
1,0.000000,s437,s437,True
1,0.000000,s437,s437,True
1,0.000000,s437,s437,True
1,0.000000,s437,s437,True
1,0.000000,s437,s437,True
0,0.000000,s437,s119,False
1,0.000000,s437,s437,True
0,0.000000,s437,s119,False
0,0.000000,s212,s317,False
0,0.000000,s212,s297,False
0,0.000000,s212,s347,False
0,0.000000,s212,s297,False
0,0.000000,s212,s370,False
0,0.000000,s212,s297,False
0,0.000000,s212,s370,False
0,0.000000,s212,s317,False
0,0.000000,s212,s319,False
1,0.000000,s185,s185,True
1,0.000000,s185,s185,True
1,0.000000,s185,s185,True
1,0.000000,s185,s185,True
1,0.000000,s185,s185,True
1,0.000000,s185,s185,True
1,0.000000,s185,s185,True
1,0.000000,s185,s185,True
1,0.000000,s185,s185,True
0,0.000000,s435,s420,False
1,0.000000,s435,s435,True
0,0.000000,s435,s420,False
0,0.000000,s435,s172,False
0,0.000000,s435,s312,False
0,0.000000,s435,s420,False
0,0.000000,s435,s420,False
1,0.000000,s435,s435,True
1,0.000000,s435,s435,True
1,0.000000,s15,s15,True
1,0.000000,s15,s15,True
0,0.000000,s15,s240,False
1,0.000000,s15,s15,True
1,0.000000,s15,s15,True
1,0.000000,s15,s15,True
1,0.000000,s15,s15,True
1,0.000000,s15,s15,True
1,0.000000,s103,s103,True
1,0.000000,s103,s103,True
1,0.000000,s103,s103,True
1,0.000000,s103,s103,True
1,0.000000,s103,s103,True
0,0.000000,s103,s172,False
1,0.000000,s103,s103,True
1,0.000000,s103,s103,True
1,0.000000,s103,s103,True
1,0.000000,s351,s351,True
0,0.000000,s351,s191,False
1,0.000000,s351,s351,True
1,0.000000,s351,s351,True
0,0.000000,s351,s151,False
0,0.000000,s351,s48,False
0,0.000000,s351,s537,False
1,0.000000,s351,s351,True
0,0.000000,s351,s537,False
0,0.000000,s596,s472,False
0,0.000000,s596,s472,False
0,0.000000,s596,s443,False
1,0.000000,s596,s596,True
0,0.000000,s596,s472,False
0,0.000000,s6,s454,False
0,0.000000,s6,s283,False
0,0.000000,s6,s327,False
0,0.000000,s6,s283,False
0,0.000000,s6,s283,False
0,0.000000,s6,s283,False
0,0.000000,s6,s271,False
0,0.000000,s6,s283,False
0,0.000000,s6,s271,False
1,0.000000,s42,s42,True
1,0.000000,s42,s42,True
1,0.000000,s42,s42,True
1,0.000000,s42,s42,True
1,0.000000,s42,s42,True
1,0.000000,s42,s42,True
1,0.000000,s42,s42,True
0,0.000000,s434,s410,False
0,0.000000,s434,s355,False
0,0.000000,s434,s355,False
0,0.000000,s434,s355,False
0,0.000000,s434,s355,False
0,0.000000,s434,s410,False
0,0.000000,s434,s355,False
1,0.000000,s365,s365,True
0,0.000000,s365,s47,False
0,0.000000,s365,s277,False
0,0.000000,s365,s97,False
0,0.000000,s365,s97,False
0,0.000000,s365,s509,False
1,0.000000,s365,s365,True
0,0.000000,s365,s507,False
0,0.000000,s365,s47,False
1,0.000000,s455,s455,True
1,0.000000,s455,s455,True
1,0.000000,s455,s455,True
1,0.000000,s455,s455,True
1,0.000000,s455,s455,True
