1,0.000000,s174,s174,True
1,0.000000,s174,s174,True
1,0.000000,s174,s174,True
0,0.000000,s215,s411,False
0,0.000000,s215,s564,False
0,0.000000,s215,s411,False
0,0.000000,s215,s198,False
0,0.000000,s215,s411,False
0,0.000000,s215,s411,False
0,0.000000,s215,s395,False
0,0.000000,s215,s411,False
0,0.000000,s215,s130,False
0,0.000000,s308,s324,False
0,0.000000,s308,s137,False
0,0.000000,s308,s398,False
1,0.000000,s411,s411,True
1,0.000000,s411,s411,True
1,0.000000,s411,s411,True
1,0.000000,s411,s411,True
1,0.000000,s411,s411,True
1,0.000000,s411,s411,True
1,0.000000,s411,s411,True
1,0.000000,s411,s411,True
1,0.000000,s411,s411,True
0,0.000000,s573,s394,False
0,0.000000,s573,s65,False
0,0.000000,s573,s393,False
0,0.000000,s573,s394,False
0,0.000000,s573,s394,False
0,0.000000,s573,s393,False
0,0.000000,s573,s394,False
0,0.000000,s573,s393,False
0,0.000000,s573,s394,False
0,0.000000,s477,s137,False
0,0.000000,s477,s320,False
0,0.000000,s477,s398,False
0,0.000000,s477,s350,False
0,0.000000,s477,s137,False
0,0.000000,s477,s137,False
0,0.000000,s477,s137,False
0,0.000000,s477,s137,False
0,0.000000,s477,s137,False
0,0.000000,s599,s312,False
0,0.000000,s266,s270,False
0,0.000000,s266,s324,False
0,0.000000,s266,s324,False
0,0.000000,s266,s325,False
0,0.000000,s266,s350,False
0,0.000000,s266,s270,False
0,0.000000,s266,s324,False
0,0.000000,s368,s532,False
0,0.000000,s368,s320,False
0,0.000000,s368,s344,False
0,0.000000,s368,s216,False
0,0.000000,s368,s492,False
0,0.000000,s368,s532,False
0,0.000000,s368,s372,False
0,0.000000,s358,s320,False
0,0.000000,s358,s320,False
0,0.000000,s358,s320,False
0,0.000000,s358,s320,False
0,0.000000,s358,s320,False
0,0.000000,s358,s320,False
0,0.000000,s358,s320,False
0,0.000000,s358,s320,False
0,0.000000,s358,s320,False
0,0.000000,s53,s105,False
0,0.000000,s53,s55,False
0,0.000000,s53,s564,False
0,0.000000,s53,s105,False
0,0.000000,s53,s105,False
0,0.000000,s53,s105,False
0,0.000000,s53,s105,False
0,0.000000,s53,s18,False
0,0.000000,s53,s105,False
0,0.000000,s327,s179,False
0,0.000000,s327,s130,False
0,0.000000,s327,s105,False
0,0.000000,s327,s130,False
0,0.000000,s327,s130,False
0,0.000000,s327,s6,False
0,0.000000,s327,s179,False
0,0.000000,s327,s105,False
0,0.000000,s281,s424,False
0,0.000000,s281,s385,False
0,0.000000,s281,s424,False
0,0.000000,s281,s585,False
0,0.000000,s281,s385,False
0,0.000000,s281,s385,False
0,0.000000,s281,s385,False
0,0.000000,s281,s385,False
0,0.000000,s281,s385,False
0,0.000000,s68,s226,False
0,0.000000,s68,s308,False
0,0.000000,s68,s344,False
0,0.000000,s68,s549,False
0,0.000000,s68,s350,False
0,0.000000,s68,s344,False
0,0.000000,s68,s461,False
0,0.000000,s68,s143,False
0,0.000000,s515,s312,False
0,0.000000,s515,s194,False
0,0.000000,s515,s541,False
0,0.000000,s559,s459,False
0,0.000000,s559,s459,False
0,0.000000,s559,s37,False
0,0.000000,s409,s105,False
0,0.000000,s409,s105,False
0,0.000000,s409,s105,False
0,0.000000,s409,s411,False
0,0.000000,s409,s130,False
0,0.000000,s220,s433,False
0,0.000000,s220,s433,False
0,0.000000,s220,s433,False
0,0.000000,s474,s344,False
0,0.000000,s474,s344,False
0,0.000000,s474,s226,False
0,0.000000,s474,s226,False
0,0.000000,s474,s226,False
0,0.000000,s62,s113,False
0,0.000000,s62,s113,False
0,0.000000,s147,s137,False
0,0.000000,s147,s312,False
0,0.000000,s47,s226,False
0,0.000000,s47,s226,False
0,0.000000,s47,s226,False
0,0.000000,s47,s226,False
0,0.000000,s47,s226,False
0,0.000000,s47,s529,False
0,0.000000,s47,s226,False
0,0.000000,s195,s43,False
0,0.000000,s195,s585,False
0,0.000000,s195,s89,False
0,0.000000,s195,s43,False
0,0.000000,s475,s335,False
0,0.000000,s475,s335,False
0,0.000000,s475,s239,False
0,0.000000,s217,s411,False
0,0.000000,s217,s260,False
0,0.000000,s217,s411,False
0,0.000000,s217,s260,False
0,0.000000,s217,s260,False
0,0.000000,s217,s411,False
1,0.000000,s26,s26,True
1,0.000000,s26,s26,True
0,0.000000,s26,s482,False
1,0.000000,s26,s26,True
1,0.000000,s26,s26,True
1,0.000000,s26,s26,True
1,0.000000,s26,s26,True
1,0.000000,s26,s26,True
1,0.000000,s26,s26,True
0,0.000000,s450,s538,False
0,0.000000,s450,s394,False
0,0.000000,s450,s538,False
0,0.000000,s450,s538,False
0,0.000000,s450,s394,False
0,0.000000,s97,s134,False
0,0.000000,s97,s398,False
0,0.000000,s97,s134,False
0,0.000000,s97,s398,False
0,0.000000,s97,s398,False
0,0.000000,s97,s37,False
0,0.000000,s97,s325,False
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
0,0.000000,s466,s26,False
0,0.000000,s478,s226,False
0,0.000000,s478,s270,False
0,0.000000,s478,s468,False
0,0.000000,s478,s468,False
0,0.000000,s478,s468,False
0,0.000000,s478,s462,False
0,0.000000,s478,s320,False
0,0.000000,s478,s462,False
0,0.000000,s478,s429,False
0,0.000000,s168,s552,False
0,0.000000,s168,s199,False
0,0.000000,s168,s552,False
0,0.000000,s168,s552,False
0,0.000000,s168,s424,False
0,0.000000,s168,s199,False
0,0.000000,s168,s199,False
0,0.000000,s168,s412,False
0,0.000000,s168,s552,False
0,0.000000,s406,s37,False
0,0.000000,s406,s37,False
0,0.000000,s406,s207,False
0,0.000000,s406,s398,False
0,0.000000,s406,s37,False
0,0.000000,s406,s37,False
0,0.000000,s406,s37,False
0,0.000000,s406,s37,False
0,0.000000,s406,s37,False
0,0.000000,s19,s255,False
0,0.000000,s19,s6,False
0,0.000000,s283,s207,False
0,0.000000,s283,s65,False
0,0.000000,s283,s207,False
0,0.000000,s283,s207,False
0,0.000000,s283,s207,False
0,0.000000,s76,s22,False
0,0.000000,s76,s324,False
0,0.000000,s76,s519,False
0,0.000000,s76,s324,False
0,0.000000,s76,s340,False
0,0.000000,s76,s340,False
0,0.000000,s76,s398,False
0,0.000000,s76,s324,False
0,0.000000,s76,s340,False
0,0.000000,s315,s344,False
0,0.000000,s315,s325,False
0,0.000000,s315,s462,False
0,0.000000,s315,s462,False
0,0.000000,s315,s462,False
0,0.000000,s315,s462,False
0,0.000000,s315,s270,False
0,0.000000,s315,s316,False
0,0.000000,s294,s507,False
0,0.000000,s294,s172,False
0,0.000000,s294,s172,False
0,0.000000,s294,s172,False
0,0.000000,s294,s137,False
0,0.000000,s294,s507,False
0,0.000000,s294,s461,False
0,0.000000,s294,s461,False
0,0.000000,s294,s172,False
0,0.000000,s382,s329,False
0,0.000000,s382,s395,False
0,0.000000,s382,s211,False
0,0.000000,s382,s340,False
0,0.000000,s382,s131,False
0,0.000000,s382,s253,False
1,0.000000,s538,s538,True
1,0.000000,s538,s538,True
0,0.000000,s313,s350,False
0,0.000000,s313,s5,False
0,0.000000,s313,s182,False
0,0.000000,s313,s544,False
0,0.000000,s313,s5,False
0,0.000000,s313,s300,False
0,0.000000,s313,s182,False
0,0.000000,s313,s5,False
0,0.000000,s313,s182,False
0,0.000000,s425,s226,False
0,0.000000,s425,s300,False
0,0.000000,s425,s300,False
0,0.000000,s425,s462,False
0,0.000000,s425,s226,False
0,0.000000,s425,s226,False
0,0.000000,s425,s207,False
0,0.000000,s205,s137,False
0,0.000000,s205,s204,False
0,0.000000,s205,s145,False
0,0.000000,s205,s137,False
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s105,s105,True
1,0.000000,s297,s297,True
1,0.000000,s297,s297,True
0,0.000000,s310,s137,False
0,0.000000,s310,s519,False
0,0.000000,s310,s462,False
0,0.000000,s310,s462,False
0,0.000000,s310,s182,False
0,0.000000,s310,s340,False
0,0.000000,s310,s137,False
0,0.000000,s310,s462,False
0,0.000000,s310,s462,False
0,0.000000,s468,s65,False
0,0.000000,s468,s344,False
0,0.000000,s468,s344,False
0,0.000000,s468,s325,False
0,0.000000,s468,s207,False
0,0.000000,s468,s372,False
0,0.000000,s410,s179,False
0,0.000000,s410,s6,False
0,0.000000,s410,s6,False
0,0.000000,s410,s529,False
0,0.000000,s410,s105,False
0,0.000000,s410,s6,False
0,0.000000,s410,s444,False
0,0.000000,s499,s529,False
0,0.000000,s499,s529,False
0,0.000000,s499,s549,False
0,0.000000,s499,s344,False
0,0.000000,s499,s359,False
0,0.000000,s499,s182,False
0,0.000000,s499,s344,False
0,0.000000,s499,s344,False
0,0.000000,s499,s43,False
1,0.000000,s361,s361,True
1,0.000000,s361,s361,True
1,0.000000,s361,s361,True
1,0.000000,s361,s361,True
1,0.000000,s361,s361,True
1,0.000000,s361,s361,True
1,0.000000,s361,s361,True
1,0.000000,s361,s361,True
1,0.000000,s361,s361,True
0,0.000000,s129,s444,False
0,0.000000,s129,s124,False
0,0.000000,s129,s345,False
0,0.000000,s129,s529,False
0,0.000000,s129,s529,False
0,0.000000,s129,s124,False
0,0.000000,s129,s397,False
0,0.000000,s39,s105,False
0,0.000000,s39,s273,False
0,0.000000,s39,s564,False
0,0.000000,s39,s105,False
0,0.000000,s39,s179,False
0,0.000000,s39,s105,False
0,0.000000,s39,s179,False
0,0.000000,s39,s105,False
0,0.000000,s586,s331,False
0,0.000000,s586,s461,False
0,0.000000,s586,s446,False
0,0.000000,s586,s461,False
0,0.000000,s586,s194,False
0,0.000000,s235,s444,False
0,0.000000,s235,s37,False
0,0.000000,s235,s444,False
0,0.000000,s235,s592,False
0,0.000000,s235,s592,False
0,0.000000,s235,s37,False
0,0.000000,s235,s529,False
0,0.000000,s235,s592,False
0,0.000000,s235,s325,False
1,0.000000,s286,s286,True
0,0.000000,s190,s532,False
0,0.000000,s190,s507,False
0,0.000000,s190,s174,False
0,0.000000,s190,s174,False
0,0.000000,s190,s532,False
0,0.000000,s190,s507,False
0,0.000000,s190,s532,False
0,0.000000,s190,s507,False
0,0.000000,s190,s507,False
0,0.000000,s587,s461,False
0,0.000000,s587,s113,False
0,0.000000,s587,s385,False
0,0.000000,s587,s529,False
0,0.000000,s587,s359,False
0,0.000000,s587,s461,False
0,0.000000,s587,s324,False
0,0.000000,s587,s461,False
0,0.000000,s587,s529,False
0,0.000000,s270,s461,False
0,0.000000,s270,s398,False
0,0.000000,s270,s350,False
1,0.000000,s270,s270,True
1,0.000000,s270,s270,True
0,0.000000,s341,s285,False
0,0.000000,s341,s459,False
0,0.000000,s341,s285,False
0,0.000000,s341,s350,False
0,0.000000,s454,s105,False
0,0.000000,s454,s105,False
0,0.000000,s454,s105,False
0,0.000000,s454,s70,False
0,0.000000,s454,s411,False
0,0.000000,s454,s208,False
0,0.000000,s454,s208,False
0,0.000000,s454,s105,False
0,0.000000,s454,s105,False
0,0.000000,s36,s324,False
0,0.000000,s36,s270,False
0,0.000000,s36,s270,False
0,0.000000,s36,s270,False
0,0.000000,s36,s398,False
0,0.000000,s36,s270,False
0,0.000000,s36,s270,False
0,0.000000,s36,s324,False
0,0.000000,s439,s43,False
0,0.000000,s439,s422,False
0,0.000000,s439,s222,False
0,0.000000,s439,s459,False
0,0.000000,s439,s331,False
0,0.000000,s439,s60,False
0,0.000000,s64,s544,False
0,0.000000,s64,s529,False
0,0.000000,s64,s532,False
0,0.000000,s64,s529,False
0,0.000000,s64,s131,False
0,0.000000,s383,s312,False
0,0.000000,s383,s547,False
0,0.000000,s383,s547,False
0,0.000000,s383,s547,False
0,0.000000,s383,s547,False
0,0.000000,s440,s325,False
0,0.000000,s440,s529,False
0,0.000000,s440,s325,False
0,0.000000,s440,s325,False
0,0.000000,s440,s596,False
0,0.000000,s440,s596,False
0,0.000000,s440,s596,False
0,0.000000,s440,s207,False
0,0.000000,s440,s596,False
1,0.000000,s90,s90,True
1,0.000000,s90,s90,True
1,0.000000,s90,s90,True
1,0.000000,s18,s18,True
1,0.000000,s18,s18,True
1,0.000000,s18,s18,True
0,0.000000,s18,s198,False
1,0.000000,s18,s18,True
1,0.000000,s18,s18,True
0,0.000000,s18,s6,False
1,0.000000,s18,s18,True
1,0.000000,s18,s18,True
0,0.000000,s196,s398,False
1,0.000000,s196,s196,True
1,0.000000,s196,s196,True
1,0.000000,s196,s196,True
1,0.000000,s196,s196,True
1,0.000000,s196,s196,True
1,0.000000,s196,s196,True
0,0.000000,s234,s424,False
0,0.000000,s234,s124,False
0,0.000000,s234,s124,False
0,0.000000,s234,s124,False
0,0.000000,s234,s124,False
0,0.000000,s234,s124,False
0,0.000000,s376,s174,False
0,0.000000,s376,s273,False
0,0.000000,s376,s43,False
0,0.000000,s376,s361,False
0,0.000000,s376,s446,False
0,0.000000,s376,s361,False
0,0.000000,s376,s446,False
0,0.000000,s376,s585,False
0,0.000000,s376,s412,False
0,0.000000,s318,s596,False
0,0.000000,s318,s574,False
0,0.000000,s318,s507,False
0,0.000000,s318,s574,False
0,0.000000,s318,s574,False
0,0.000000,s318,s507,False
0,0.000000,s318,s574,False
0,0.000000,s318,s574,False
0,0.000000,s318,s507,False
0,0.000000,s218,s143,False
0,0.000000,s218,s482,False
0,0.000000,s218,s143,False
0,0.000000,s218,s250,False
0,0.000000,s481,s325,False
0,0.000000,s481,s226,False
0,0.000000,s481,s325,False
0,0.000000,s481,s547,False
0,0.000000,s481,s226,False
0,0.000000,s481,s492,False
1,0.000000,s554,s554,True
1,0.000000,s554,s554,True
1,0.000000,s554,s554,True
1,0.000000,s554,s554,True
1,0.000000,s554,s554,True
1,0.000000,s554,s554,True
1,0.000000,s554,s554,True
1,0.000000,s554,s554,True
0,0.000000,s554,s130,False
1,0.000000,s340,s340,True
1,0.000000,s340,s340,True
1,0.000000,s340,s340,True
0,0.000000,s602,s32,False
0,0.000000,s602,s529,False
0,0.000000,s602,s444,False
0,0.000000,s602,s401,False
0,0.000000,s602,s350,False
0,0.000000,s602,s226,False
1,0.000000,s457,s457,True
0,0.000000,s457,s585,False
1,0.000000,s457,s457,True
0,0.000000,s457,s398,False
0,0.000000,s457,s398,False
1,0.000000,s457,s457,True
0,0.000000,s457,s325,False
0,0.000000,s457,s43,False
0,0.000000,s521,s459,False
0,0.000000,s521,s320,False
0,0.000000,s521,s491,False
0,0.000000,s521,s320,False
0,0.000000,s521,s320,False
0,0.000000,s521,s491,False
0,0.000000,s12,s482,False
0,0.000000,s12,s468,False
0,0.000000,s12,s482,False
0,0.000000,s12,s468,False
0,0.000000,s12,s468,False
0,0.000000,s12,s468,False
0,0.000000,s34,s424,False
0,0.000000,s34,s316,False
0,0.000000,s34,s398,False
0,0.000000,s34,s316,False
0,0.000000,s34,s398,False
0,0.000000,s34,s316,False
0,0.000000,s34,s398,False
0,0.000000,s34,s398,False
0,0.000000,s34,s487,False
1,0.000000,s321,s321,True
1,0.000000,s321,s321,True
1,0.000000,s321,s321,True
1,0.000000,s321,s321,True
1,0.000000,s321,s321,True
1,0.000000,s321,s321,True
1,0.000000,s321,s321,True
1,0.000000,s321,s321,True
1,0.000000,s321,s321,True
0,0.000000,s191,s331,False
0,0.000000,s191,s320,False
0,0.000000,s191,s375,False
0,0.000000,s191,s585,False
0,0.000000,s191,s585,False
0,0.000000,s191,s585,False
0,0.000000,s191,s331,False
0,0.000000,s191,s585,False
0,0.000000,s562,s198,False
0,0.000000,s562,s198,False
0,0.000000,s562,s130,False
0,0.000000,s562,s130,False
0,0.000000,s562,s105,False
0,0.000000,s562,s130,False
0,0.000000,s562,s198,False
0,0.000000,s562,s198,False
0,0.000000,s562,s179,False
0,0.000000,s95,s398,False
0,0.000000,s95,s398,False
0,0.000000,s95,s345,False
0,0.000000,s95,s174,False
0,0.000000,s264,s70,False
0,0.000000,s264,s549,False
0,0.000000,s264,s70,False
0,0.000000,s264,s549,False
0,0.000000,s264,s70,False
0,0.000000,s264,s549,False
0,0.000000,s264,s70,False
0,0.000000,s264,s70,False
0,0.000000,s399,s213,False
0,0.000000,s399,s411,False
0,0.000000,s399,s130,False
0,0.000000,s399,s213,False
0,0.000000,s467,s213,False
0,0.000000,s467,s130,False
0,0.000000,s467,s105,False
0,0.000000,s467,s105,False
0,0.000000,s467,s179,False
0,0.000000,s467,s105,False
0,0.000000,s467,s179,False
0,0.000000,s467,s179,False
0,0.000000,s467,s130,False
0,0.000000,s265,s596,False
0,0.000000,s265,s482,False
0,0.000000,s265,s482,False
0,0.000000,s265,s482,False
0,0.000000,s265,s312,False
0,0.000000,s175,s461,False
0,0.000000,s175,s37,False
0,0.000000,s175,s461,False
0,0.000000,s175,s134,False
0,0.000000,s175,s270,False
0,0.000000,s175,s134,False
0,0.000000,s175,s461,False
0,0.000000,s175,s134,False
0,0.000000,s175,s37,False
0,0.000000,s257,s361,False
0,0.000000,s257,s361,False
0,0.000000,s257,s361,False
0,0.000000,s257,s361,False
0,0.000000,s268,s105,False
0,0.000000,s268,s105,False
0,0.000000,s268,s105,False
0,0.000000,s268,s105,False
0,0.000000,s268,s105,False
0,0.000000,s268,s105,False
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
1,0.000000,s131,s131,True
0,0.000000,s275,s320,False
0,0.000000,s275,s331,False
0,0.000000,s275,s331,False
0,0.000000,s275,s331,False
0,0.000000,s275,s331,False
0,0.000000,s275,s6,False
0,0.000000,s275,s331,False
0,0.000000,s275,s538,False
0,0.000000,s275,s331,False
0,0.000000,s184,s592,False
0,0.000000,s184,s398,False
0,0.000000,s184,s207,False
0,0.000000,s184,s487,False
0,0.000000,s184,s207,False
0,0.000000,s184,s207,False
0,0.000000,s430,s207,False
0,0.000000,s430,s596,False
0,0.000000,s430,s359,False
0,0.000000,s197,unknown,False
0,0.000000,s197,s350,False
0,0.000000,s197,s398,False
0,0.000000,s197,s461,False
0,0.000000,s197,s230,False
0,0.000000,s503,s427,False
0,0.000000,s503,s202,False
0,0.000000,s503,s202,False
0,0.000000,s503,s359,False
0,0.000000,s503,s401,False
0,0.000000,s503,s45,False
0,0.000000,s503,s312,False
0,0.000000,s415,s43,False
0,0.000000,s415,s412,False
0,0.000000,s415,s394,False
0,0.000000,s415,s412,False
0,0.000000,s415,s412,False
0,0.000000,s126,s179,False
0,0.000000,s126,s273,False
0,0.000000,s126,s105,False
0,0.000000,s126,s208,False
0,0.000000,s126,s179,False
0,0.000000,s126,s105,False
0,0.000000,s126,s105,False
0,0.000000,s126,s105,False
0,0.000000,s126,s105,False
0,0.000000,s526,s356,False
0,0.000000,s526,s394,False
0,0.000000,s526,s356,False
0,0.000000,s526,s450,False
0,0.000000,s526,s356,False
0,0.000000,s526,s429,False
0,0.000000,s526,s113,False
0,0.000000,s526,s469,False
0,0.000000,s526,s113,False
0,0.000000,s517,s532,False
0,0.000000,s517,s532,False
0,0.000000,s517,s532,False
0,0.000000,s517,s585,False
0,0.000000,s517,s532,False
0,0.000000,s517,s532,False
0,0.000000,s517,s585,False
0,0.000000,s123,s585,False
0,0.000000,s123,s457,False
0,0.000000,s123,s270,False
0,0.000000,s123,s344,False
0,0.000000,s123,s344,False
0,0.000000,s123,s457,False
0,0.000000,s123,s457,False
0,0.000000,s123,s344,False
0,0.000000,s123,s457,False
0,0.000000,s403,s37,False
0,0.000000,s403,s320,False
0,0.000000,s403,s37,False
0,0.000000,s403,s320,False
0,0.000000,s403,s37,False
0,0.000000,s403,s37,False
0,0.000000,s403,s137,False
0,0.000000,s403,s320,False
1,0.000000,s241,s241,True
0,0.000000,s241,s463,False
1,0.000000,s241,s241,True
1,0.000000,s241,s241,True
1,0.000000,s241,s241,True
0,0.000000,s241,s463,False
1,0.000000,s241,s241,True
1,0.000000,s241,s241,True
0,0.000000,s241,s463,False
0,0.000000,s11,s350,False
0,0.000000,s11,s536,False
0,0.000000,s11,s348,False
0,0.000000,s11,s535,False
0,0.000000,s11,s350,False
0,0.000000,s11,s350,False
0,0.000000,s11,s420,False
0,0.000000,s11,s350,False
1,0.000000,s207,s207,True
1,0.000000,s207,s207,True
1,0.000000,s207,s207,True
1,0.000000,s207,s207,True
1,0.000000,s207,s207,True
1,0.000000,s207,s207,True
1,0.000000,s207,s207,True
1,0.000000,s207,s207,True
0,0.000000,s379,s378,False
0,0.000000,s379,s344,False
0,0.000000,s379,s529,False
0,0.000000,s379,s350,False
0,0.000000,s379,s378,False
0,0.000000,s379,s350,False
0,0.000000,s379,s378,False
0,0.000000,s379,s459,False
0,0.000000,s379,s32,False
1,0.000000,s348,s348,True
1,0.000000,s348,s348,True
0,0.000000,s120,s372,False
0,0.000000,s120,s344,False
0,0.000000,s120,s344,False
0,0.000000,s120,s344,False
0,0.000000,s120,s459,False
0,0.000000,s277,s482,False
0,0.000000,s277,s482,False
0,0.000000,s277,s482,False
0,0.000000,s277,s482,False
0,0.000000,s277,s482,False
0,0.000000,s277,s482,False
0,0.000000,s277,s482,False
0,0.000000,s277,s482,False
0,0.000000,s277,s482,False
0,0.000000,s10,s552,False
0,0.000000,s10,s416,False
0,0.000000,s10,s552,False
0,0.000000,s10,s416,False
0,0.000000,s10,s552,False
1,0.000000,s10,s10,True
0,0.000000,s10,s552,False
0,0.000000,s10,s552,False
0,0.000000,s10,s552,False
0,0.000000,s225,s592,False
0,0.000000,s225,s592,False
0,0.000000,s225,s331,False
0,0.000000,s225,s592,False
0,0.000000,s225,s592,False
0,0.000000,s225,s592,False
1,0.000000,s225,s225,True
1,0.000000,s225,s225,True
0,0.000000,s225,s592,False
0,0.000000,s577,s183,False
0,0.000000,s577,s532,False
0,0.000000,s577,s207,False
0,0.000000,s577,s386,False
0,0.000000,s229,s398,False
0,0.000000,s229,s462,False
0,0.000000,s229,s578,False
0,0.000000,s229,s398,False
0,0.000000,s229,s113,False
0,0.000000,s229,s462,False
0,0.000000,s229,s462,False
0,0.000000,s229,s462,False
0,0.000000,s229,s462,False
0,0.000000,s588,s306,False
0,0.000000,s588,s361,False
0,0.000000,s588,s202,False
0,0.000000,s588,s487,False
0,0.000000,s588,s207,False
0,0.000000,s588,s202,False
0,0.000000,s588,s306,False
0,0.000000,s588,s487,False
0,0.000000,s588,s592,False
0,0.000000,s540,s320,False
0,0.000000,s540,s320,False
0,0.000000,s540,s320,False
0,0.000000,s540,s320,False
0,0.000000,s540,s422,False
0,0.000000,s540,s320,False
0,0.000000,s540,s585,False
0,0.000000,s540,s320,False
0,0.000000,s163,s398,False
0,0.000000,s163,s549,False
0,0.000000,s163,s461,False
0,0.000000,s163,s398,False
0,0.000000,s163,s461,False
0,0.000000,s163,s461,False
0,0.000000,s161,s105,False
0,0.000000,s161,s130,False
0,0.000000,s161,s130,False
0,0.000000,s161,s130,False
0,0.000000,s161,s130,False
0,0.000000,s161,s411,False
0,0.000000,s161,s105,False
0,0.000000,s161,s105,False
0,0.000000,s161,s130,False
0,0.000000,s59,s6,False
0,0.000000,s59,s6,False
0,0.000000,s59,s6,False
0,0.000000,s59,s208,False
0,0.000000,s59,s227,False
0,0.000000,s59,s227,False
0,0.000000,s59,s227,False
0,0.000000,s59,s382,False
0,0.000000,s59,s208,False
0,0.000000,s581,s397,False
0,0.000000,s581,s487,False
0,0.000000,s581,s585,False
0,0.000000,s372,s461,False
1,0.000000,s372,s372,True
0,0.000000,s372,s398,False
0,0.000000,s372,s398,False
0,0.000000,s372,s398,False
1,0.000000,s372,s372,True
0,0.000000,s372,s398,False
0,0.000000,s210,s529,False
0,0.000000,s210,s329,False
0,0.000000,s210,s457,False
0,0.000000,s210,s482,False
0,0.000000,s210,s529,False
0,0.000000,s210,s457,False
0,0.000000,s210,s420,False
0,0.000000,s210,s529,False
0,0.000000,s210,s482,False
1,0.000000,s547,s547,True
1,0.000000,s547,s547,True
1,0.000000,s547,s547,True
1,0.000000,s547,s547,True
1,0.000000,s547,s547,True
0,0.000000,s547,s549,False
1,0.000000,s547,s547,True
1,0.000000,s547,s547,True
1,0.000000,s547,s547,True
0,0.000000,s360,s213,False
0,0.000000,s360,s130,False
0,0.000000,s360,s461,False
0,0.000000,s56,s55,False
0,0.000000,s56,s179,False
0,0.000000,s56,s55,False
0,0.000000,s56,s55,False
0,0.000000,s437,s10,False
0,0.000000,s437,s10,False
0,0.000000,s437,s10,False
0,0.000000,s437,s22,False
0,0.000000,s437,s10,False
0,0.000000,s437,s10,False
0,0.000000,s437,s529,False
0,0.000000,s437,s10,False
0,0.000000,s437,s10,False
0,0.000000,s212,s482,False
0,0.000000,s212,s143,False
0,0.000000,s212,s482,False
0,0.000000,s212,s482,False
0,0.000000,s212,s482,False
0,0.000000,s212,s482,False
0,0.000000,s212,s482,False
0,0.000000,s212,s482,False
0,0.000000,s212,s482,False
0,0.000000,s185,s340,False
0,0.000000,s185,s331,False
0,0.000000,s185,s420,False
0,0.000000,s185,s340,False
0,0.000000,s185,s461,False
0,0.000000,s185,s420,False
0,0.000000,s185,s340,False
0,0.000000,s185,s585,False
0,0.000000,s185,s340,False
0,0.000000,s435,s549,False
0,0.000000,s435,s549,False
0,0.000000,s435,s172,False
0,0.000000,s435,s172,False
0,0.000000,s435,s549,False
0,0.000000,s435,s172,False
0,0.000000,s435,s172,False
0,0.000000,s435,s549,False
0,0.000000,s435,s172,False
0,0.000000,s15,s43,False
0,0.000000,s15,s43,False
0,0.000000,s15,s43,False
0,0.000000,s15,s43,False
0,0.000000,s15,s578,False
0,0.000000,s15,s578,False
0,0.000000,s15,s43,False
0,0.000000,s15,s43,False
0,0.000000,s103,s222,False
0,0.000000,s103,s222,False
0,0.000000,s103,s143,False
0,0.000000,s103,s222,False
0,0.000000,s103,s222,False
0,0.000000,s103,s222,False
0,0.000000,s103,s222,False
0,0.000000,s103,s222,False
0,0.000000,s103,s143,False
0,0.000000,s351,s544,False
0,0.000000,s351,s544,False
0,0.000000,s351,s544,False
0,0.000000,s351,s544,False
0,0.000000,s351,s544,False
0,0.000000,s351,s544,False
0,0.000000,s351,s544,False
0,0.000000,s351,s544,False
0,0.000000,s351,s544,False
1,0.000000,s596,s596,True
1,0.000000,s596,s596,True
1,0.000000,s596,s596,True
1,0.000000,s596,s596,True
1,0.000000,s596,s596,True
1,0.000000,s6,s6,True
1,0.000000,s6,s6,True
1,0.000000,s6,s6,True
0,0.000000,s6,s273,False
1,0.000000,s6,s6,True
1,0.000000,s6,s6,True
1,0.000000,s6,s6,True
0,0.000000,s6,s411,False
0,0.000000,s6,s273,False
0,0.000000,s42,s89,False
0,0.000000,s42,s350,False
0,0.000000,s42,s124,False
0,0.000000,s42,s325,False
0,0.000000,s42,s325,False
0,0.000000,s42,s350,False
0,0.000000,s42,s325,False
0,0.000000,s434,s213,False
0,0.000000,s434,s213,False
0,0.000000,s434,s213,False
0,0.000000,s434,s179,False
0,0.000000,s434,s213,False
0,0.000000,s434,s207,False
0,0.000000,s434,s179,False
0,0.000000,s365,s482,False
0,0.000000,s365,s482,False
0,0.000000,s365,s468,False
0,0.000000,s365,s65,False
0,0.000000,s365,s468,False
0,0.000000,s365,s65,False
0,0.000000,s365,s482,False
0,0.000000,s365,s226,False
0,0.000000,s365,s482,False
0,0.000000,s455,s270,False
0,0.000000,s455,s270,False
0,0.000000,s455,s324,False
0,0.000000,s455,s324,False
0,0.000000,s455,s578,False
